trial,primeIter,primeCorrect,primeTime,primeDepth,stimDepth,extraDepth,driveFrames,nearToFar,diopters,direction,size,intensity,extraLatency,mainLatency,totalLatency,responseTime,correct,caseLabel,caseTrial,trialsAtStep,stepCorrect,expected,w,direction,stepsize,stepChange
267,2,True,0.8438112000003457,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.36046120000537485,0.36046120000537485,0.5378632000065409,True,near-rnd2,39,5,4,3.125,3,down,1,0
268,1,True,0.9939435999986017,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3552753000112716,0.3552753000112716,0.5792704000050435,True,near-000,39,20,14,12.5,2,down,2,2
269,2,True,1.1404025999945588,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09312649999628775,0.583581899991259,0.6767083999875467,0.4397417000000132,True,near-080,39,9,6,5.625,2,down,2,1
270,4,True,1.2597663000051398,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2744421999959741,0.22596110000449698,0.5004033000004711,0.9157720999937737,False,near-240,40,15,9,9.375,2,down,2,1
271,2,True,1.5780053999915253,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.17517670000961516,0.30786950000037905,0.4830462000099942,0.6019116999959806,True,near-160,40,7,6,4.375,2,down,2,0
272,1,True,1.4956345000100555,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.34705070000200067,0.34705070000200067,1.4311593999882462,False,near-rnd2,40,6,4,3.75,3,down,1,0
273,2,True,0.8771536999993259,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5535925000003772,0.5535925000003772,1.0508417999953963,False,near-rnd3,40,2,0,1.25,3,down,1,0
274,2,True,0.8347701999882702,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.10126020001189318,0.4056484000029741,0.5069086000148673,0.6885565999982646,True,near-080,40,10,7,6.25,2,down,2,1
275,1,True,1.099192999987281,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3558045999961905,0.3558045999961905,0.6132862999947974,True,near-000,40,21,15,13.125,2,down,2,2
276,1,True,0.9746606999979122,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5528303000028245,0.5528303000028245,47.22906549999607,True,near-rnd3,41,3,1,1.875,3,down,1,0
277,1,True,2.29960939999728,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09212529999786057,0.4008853999985149,0.4930106999963755,3.901072499997099,False,near-080,41,11,7,6.875,2,down,2,1
278,3,True,1.7553509999997914,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3805151999986265,0.3805151999986265,1.4075985999952536,False,near-000,41,22,15,13.75,2,down,2,2
279,2,True,0.82247020000068,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.357180300008622,0.357180300008622,0.6548142999963602,True,near-rnd2,41,7,5,4.375,3,down,1,0
280,1,True,1.7423234000016237,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2528788999916287,0.20210869998845737,0.4549875999800861,5.3150254000065615,False,near-240,41,16,9,10.0,2,down,2,1
281,3,True,0.7877613000018755,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.17816170000878628,0.318624000006821,0.4967857000156073,0.5841895999910776,True,near-160,41,8,7,5.0,2,down,2,0
282,1,True,1.337958100004471,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5508810000028461,0.5508810000028461,0.5798139999969862,True,near-rnd3,42,4,2,2.5,3,down,1,0
283,2,True,0.8344292999972822,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.3608273999998346,0.3608273999998346,0.5781958000006853,True,near-rnd2,42,8,6,5.0,3,down,1,0
284,1,True,1.5165922000014689,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2810879000026034,0.19779669999843463,0.47888460000103805,1.066266399997403,True,near-240,42,17,10,10.625,2,down,2,2
285,3,True,2.532545800000662,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09692120000545401,0.41133189998799935,0.5082530999934534,0.6246107000042684,True,near-080,42,12,8,7.5,2,down,2,1
286,1,True,1.1332683999935398,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.1705812000000151,0.3038494000065839,0.474430600006599,1.027868799996213,True,near-160,42,9,8,5.625,2,down,2,1
287,1,True,1.5258895000006305,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.356941399993957,0.356941399993957,1.6447601999971084,False,near-000,42,23,15,14.375,2,down,2,2
288,2,True,1.0626539000077173,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09185769999749027,0.4060777000122471,0.49793540000973735,0.5131882999994559,True,near-080,43,13,9,8.125,2,down,2,1
289,2,True,0.8650748999934876,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.4725731999933487,0.4725731999933487,0.5906985000037821,True,near-000,43,24,16,15.0,2,down,2,2
290,1,True,1.1539997000072617,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.17522140000073705,0.2806030999927316,0.45582449999346863,0.4870139999984531,True,near-160,43,1,1,0.625,2,down,2,0
291,4,True,0.9102550999959931,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25762059999397025,0.23272290000750218,0.4903435000014724,0.8529437000106554,True,near-240,43,18,11,11.25,2,down,2,2
292,1,True,0.8272305999998935,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5490531999967061,0.5490531999967061,1.056770499999402,False,near-rnd3,43,5,2,3.125,3,down,1,0
293,1,True,1.0739408000081312,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09126739999919664,0.39795759999833535,0.489224999997532,0.4395288000087021,True,near-080,44,14,10,8.75,2,down,2,1
294,1,True,1.3519264000060502,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2517397999909008,0.20757300000695977,0.45931279999786057,0.5979227000061655,True,near-240,44,19,12,11.875,2,down,2,2
295,1,True,1.164186999987578,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5498591999930795,0.5498591999930795,7.057245100004366,False,near-rnd3,44,6,2,3.75,3,down,1,0
296,2,True,1.2493860999966273,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.17798880000191275,0.29974390000279527,0.477732700004708,0.8672969000035664,False,near-160,44,2,1,1.25,2,down,2,0
297,2,True,1.1747451999981422,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2595162999932654,0.2159049000038067,0.4754211999970721,0.9755702999973437,True,near-240,45,20,13,12.5,2,down,2,2
298,2,True,1.1987497999944026,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.17037779999373015,0.29170889999659266,0.4620866999903228,0.5135102000058396,True,near-160,45,3,2,1.875,2,down,2,0
299,1,True,0.9281937000050675,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.0866641000029631,0.3990195000078529,0.485683600010816,0.501963100003195,True,near-080,45,15,11,9.375,2,down,2,1
300,4,True,0.8467823999963002,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5859185000008438,0.5859185000008438,0.7031534999987343,False,near-rnd3,45,7,2,4.375,3,down,1,0
301,1,True,0.9325546999898506,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09359009999025147,0.399037800001679,0.49262789999193046,0.6475596000091173,True,near-080,46,16,12,10.0,2,down,2,1
302,2,True,1.0504457999923034,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5592332999949576,0.5592332999949576,0.8646924000058789,False,near-rnd3,46,8,2,5.0,3,down,1,0
303,1,True,1.426726299992879,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.3500361000042176,0.20188710000365973,0.5519232000078773,0.9581427999946754,True,near-240,46,21,14,13.125,2,down,2,2
304,2,True,1.2761379000003217,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18143620000046212,0.42291880000266246,0.6043550000031246,0.38269990000117105,True,near-160,46,4,3,2.5,2,down,2,0
305,1,True,1.0459033999941312,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25068630000168923,0.20114380000450183,0.45183010000619106,1.9936555000022054,True,near-240,47,22,15,13.75,2,down,2,2
306,1,True,1.9613475000078324,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,4,0,0.09230509999906644,0.09230509999906644,2.3603504999919096,False,near-rndm,36,1,0,0.625,2,up,16,0
307,4,True,0.7116329000127735,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.1867884000093909,0.3124320000060834,0.4992204000154743,0.5095674999902258,False,near-160,47,5,3,3.125,2,down,2,0
308,1,True,0.8597224999975879,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.3442299999878742,0.3442299999878742,1.9435978999972576,False,near-rnd2,43,9,6,5.625,3,down,16,1
309,2,True,0.9817843999917386,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5657180999987759,0.5657180999987759,0.7141839000105392,False,near-rnd3,47,9,2,5.625,3,down,16,1
310,2,True,0.848313100010273,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09179759999096859,0.4069791000074474,0.498776699998416,0.8366360000072746,False,near-080,47,17,12,10.625,2,down,2,2
311,1,True,1.6788616000121692,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.16688930000236724,0.286951299989596,0.45384059999196324,0.7041191000025719,True,near-160,48,6,4,3.75,2,down,2,0
312,4,True,0.8521939000056591,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,4,0,0.12913489999482408,0.12913489999482408,0.8800598999951035,True,near-rndm,37,2,1,1.25,1.0,up,16,0
313,1,True,1.320467199999257,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09612609999021515,0.395596199989086,0.49172229997930117,0.7321012000029441,True,near-080,48,18,13,11.25,2,down,2,2
314,1,True,1.34277529999963,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25201250000100117,0.19954739999957383,0.451559900000575,1.7978715000062948,False,near-240,48,23,15,14.375,2,down,2,2
315,2,True,0.7915886999981012,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.365236300000106,0.365236300000106,0.9164055000001099,True,near-rnd2,44,10,7,6.25,0.5,down,16,1
316,1,True,1.2641014999971958,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6743215000024065,0.6743215000024065,0.43614140000136103,True,near-rnd3,48,1,1,0.625,0.5,up,4,0
317,2,True,0.9566783000045689,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09521139999560546,0.4036622999992687,0.4988736999948742,0.6807922999869334,False,near-080,49,19,13,11.875,2,down,2,2
318,3,True,1.0470585000002757,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,3,0,0.11111430000164546,0.11111430000164546,0.9880964999902062,False,near-rnd2,45,1,0,0.625,0.5,down,8,0
319,2,True,1.2434970000031171,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2561774000059813,0.216831199999433,0.47300860000541434,0.5951499000075273,True,near-240,49,24,16,15.0,2,down,2,2
320,4,True,0.8401747000025352,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.187562600011006,0.3165962000057334,0.5041588000167394,0.5674663999961922,False,near-160,49,7,4,4.375,2,down,2,0
321,1,True,1.4738717999862274,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,4,0,0.0923218999960227,0.0923218999960227,2.5927865999983624,False,near-rndm,38,3,1,1.875,1.0,up,16,0
322,2,True,1.3692061000037938,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6898641000007046,0.6898641000007046,2.510331800003769,True,near-rnd3,49,2,2,1.25,1,up,4,0
323,2,True,0.9037023999990197,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,20,0,0.3579809000075329,0.3579809000075329,0.4637644000031287,True,near-rndm,39,1,1,0.625,0.5,up,16,0
324,2,True,2.847523699994781,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18313520000083372,0.30018800000834744,0.48332320000918116,1.0635829999955604,False,near-160,50,8,4,5.0,2,down,2,0
325,2,True,1.1919068999995943,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,3,0,0.09613920000265352,0.09613920000265352,1.1874985000031302,False,near-rnd2,46,2,0,1.25,1,down,8,0
326,1,True,1.0492661999887787,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09290579998923931,0.39315229999192525,0.48605809998116456,0.9118529999977909,False,near-080,50,20,13,12.5,2,down,2,2
327,2,True,0.8859893000044394,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6953192999935709,0.6953192999935709,1.6016006999998353,False,near-rnd3,50,3,2,1.875,1,up,4,0
328,3,True,0.7984833999944385,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.7017139000090538,0.7017139000090538,1.3348855999938678,False,near-rnd3,51,4,2,2.5,1,up,4,0
329,1,True,1.4519366000022274,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,11,0,0.22266270000545774,0.22266270000545774,1.0958777999912854,False,near-rnd2,47,1,0,0.625,1,up,4,0
330,3,True,1.8514957000006689,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,20,0,0.36172410000290256,0.36172410000290256,0.438583800001652,True,near-rndm,40,2,2,1.25,1.0,up,16,0
331,4,True,1.1058962999959476,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.19419510000443552,0.3173255000001518,0.5115206000045873,0.49434540000220295,True,near-160,51,9,5,5.625,2,down,2,1
332,3,True,1.3675673000107054,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09745770000154153,0.4081459000008181,0.5056036000023596,0.45774440000241157,True,near-080,51,21,14,13.125,2,down,2,2
333,3,True,1.5726732000039192,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,11,0,0.2405490999954054,0.2405490999954054,0.7029987999994773,True,near-rnd2,48,2,1,1.25,1,up,4,0
334,3,True,0.9657137000031071,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,20,0,0.36687759999767877,0.36687759999767877,0.44988650000595953,True,near-rndm,41,3,3,1.875,1.0,up,16,0
335,1,True,0.8854061999882106,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6807735999900615,0.6807735999900615,0.36121089999505784,True,near-rnd3,52,5,3,3.125,1,up,4,0
336,2,True,0.796368800001801,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09061709999514278,0.3998868000053335,0.4905039000004763,0.5396845000068424,True,near-080,52,22,15,13.75,2,down,2,2
337,2,True,0.9309820999915246,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18216199999733362,0.2928870000032475,0.47504900000058115,0.44494549999944866,True,near-160,52,10,6,6.25,2,down,2,1
338,4,True,0.9080136999982642,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18710110000392888,0.3230795000126818,0.5101806000166107,0.7635055999999167,False,near-160,53,11,6,6.875,2,down,2,1
339,2,True,1.1841489999933401,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,11,0,0.22531080000044312,0.22531080000044312,0.8490738999971654,False,near-rnd2,49,3,1,1.875,1,up,4,0
340,1,True,1.236984700008179,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09101089999603573,0.3971453999984078,0.48815629999444354,0.575848299995414,True,near-080,53,23,16,14.375,2,down,2,2
341,3,True,0.9079928999999538,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.10851569999067578,0.10851569999067578,0.7972350000054576,False,near-rndm,42,1,0,0.625,0.5,down,8,0
342,1,True,0.894049399998039,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6809383999934653,0.6809383999934653,1.446230600005947,False,near-rnd3,53,6,3,3.75,1,up,4,0
343,3,True,1.9151087999925949,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6954276000033133,0.6954276000033133,0.45337660000950564,True,near-rnd3,54,7,4,4.375,1,up,4,0
344,3,True,0.9045216000085929,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.11686619999818504,0.11686619999818504,0.6747515000024578,True,near-rndm,43,2,1,1.25,1,down,8,0
345,3,True,0.8384256999997888,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,11,0,0.24115729999903124,0.24115729999903124,0.8619510999997146,False,near-rnd2,50,4,1,2.5,1,up,4,0
346,2,True,0.8218878000043333,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.17179029999533668,0.28754590000608005,0.45933620000141673,0.4885070000018459,True,near-160,54,12,7,7.5,2,down,2,1
347,4,True,0.8417607000010321,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.10811269999248907,0.42232480000529904,0.5304374999977881,0.3984108999866294,True,near-080,54,24,17,15.0,2,down,2,2
348,1,True,1.479374699993059,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,15,0,0.2868198000069242,0.2868198000069242,0.5623445999954129,True,near-rnd2,51,1,1,0.625,1,up,4,0
349,3,True,0.8908850000007078,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.11800740000035148,0.11800740000035148,1.0517132000095444,False,near-rndm,44,3,1,1.875,1,down,8,0
350,4,True,2.382235299999593,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18570180000097025,0.3035801999940304,0.48928199999500066,0.44987359999504406,True,near-160,55,13,8,8.125,2,down,2,1
351,2,True,0.8900188999978127,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6939080000011018,0.6939080000011018,0.6981082999991486,True,near-rnd3,55,8,5,5.0,1,up,4,0
352,2,True,0.9357292999920901,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.10245770000619814,0.10245770000619814,1.0364102000021376,False,near-rndm,45,4,1,2.5,1,down,8,0
353,1,True,1.0554915999964578,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6784170999890193,0.6784170999890193,0.3450598000054015,True,near-rnd3,56,9,6,5.625,1,up,4,1
354,2,True,1.1914096000109566,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,15,0,0.30055180001363624,0.30055180001363624,0.5445437000016682,False,near-rnd2,52,2,1,1.25,1,up,4,0
355,1,True,0.9524041000113357,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.1738006000086898,0.2802499999961583,0.4540506000048481,1.4153901999961818,False,near-160,56,14,8,8.75,2,down,2,1
356,2,True,0.7093367999914335,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6860313999932259,0.6860313999932259,0.8679777000070317,False,near-rnd3,57,10,6,6.25,1,up,4,1
357,1,True,1.2397447999974247,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,12,0,0.21706179999455344,0.21706179999455344,0.7204815000004601,True,near-rndm,46,1,1,0.625,1,up,4,0
358,2,True,0.7755095999891637,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,15,0,0.2954360000003362,0.2954360000003362,1.022345100005623,False,near-rnd2,53,3,1,1.875,1,up,4,0
359,3,True,0.7894079999969108,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18244980000599753,0.3113061000040034,0.4937559000100009,1.964408200001344,True,near-160,57,15,9,9.375,2,down,2,1
360,1,True,1.5317093000048772,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,15,0,0.27796089999901596,0.27796089999901596,0.7884314999973867,True,near-rnd2,54,4,2,2.5,1,up,4,0
361,3,True,0.9085513000027277,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6946774999960326,0.6946774999960326,0.8384407000121428,True,near-rnd3,58,11,7,6.875,1,up,4,1
362,1,True,1.1688469000073383,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.326325200003339,0.2820977000083076,0.6084229000116466,0.5246363000042038,True,near-160,58,16,10,10.0,2,down,2,1
363,2,True,1.657594300006167,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,12,0,0.2293712999962736,0.2293712999962736,0.6476380999956746,True,near-rndm,47,2,2,1.25,1,up,4,0
364,2,True,0.9816716000059387,800.0,800.0,50.0,0,False,0,up,0.16666666666666666,12,0,0.22974869998870417,0.22974869998870417,0.5161611000075936,True,near-rndm,48,3,3,1.875,1,up,4,0
365,1,True,0.8548987999965902,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,15,0,0.2773407000058796,0.2773407000058796,0.7503598000039347,False,near-rnd2,55,5,2,3.125,1,up,4,0
366,4,True,0.8496292000054382,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.7092613999993773,0.7092613999993773,0.33115410000027623,False,near-rnd3,59,12,7,7.5,1,up,4,1
367,3,True,1.1556849999906262,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18270570000458974,0.3009325000020908,0.48363820000668056,0.7619027000037022,True,near-160,59,17,11,10.625,2,down,2,2
368,2,True,1.0916601000062656,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.17369920000783168,0.2959475000097882,0.4696467000176199,0.5970073000062257,True,near-160,60,18,12,11.25,2,down,2,2
369,2,True,0.9376984999980778,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,19,0,0.3614500000112457,0.3614500000112457,0.5748364000028232,True,near-rnd2,56,1,1,0.625,1,up,4,0
370,1,True,0.9533951000048546,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6777691000024788,0.6777691000024788,0.5651492000033613,True,near-rnd3,60,13,8,8.125,1,up,4,1
371,1,True,1.0593504999997094,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,8,0,0.15502079999714624,0.15502079999714624,0.6757745999930194,True,near-rndm,49,1,1,0.625,1,down,2,0
372,4,True,0.8854799999971874,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.8926414000015939,0.8926414000015939,0.10825499999918975,True,near-rnd3,61,14,9,8.75,1,up,4,1
373,4,True,0.7506292000034591,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,19,0,0.3839780999987852,0.3839780999987852,0.5725868000008631,True,near-rnd2,57,2,2,1.25,1,up,4,0
374,1,True,1.1852418000053149,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,8,0,0.15850269999646116,0.15850269999646116,0.641594000000623,True,near-rndm,50,2,2,1.25,2,down,2,0
375,2,True,0.9318435000022873,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18011410000326578,0.29937179999251384,0.4794858999957796,0.4947700999910012,True,near-160,61,19,13,11.875,2,down,2,2
376,2,True,0.6690877999935765,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,8,0,0.1619589000038104,0.1619589000038104,0.6221177000115858,True,near-rndm,51,3,3,1.875,2,down,2,0
377,3,True,0.8574036000063643,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6998026000073878,0.6998026000073878,0.4088724000030197,True,near-rnd3,62,15,10,9.375,1,up,4,1
378,2,True,0.6969272999995155,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18210869999893475,0.2924124999990454,0.47452119999798015,0.3917306999937864,True,near-160,62,20,14,12.5,2,down,2,2
379,3,True,0.6723394000000553,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,19,0,0.36170559999300167,0.36170559999300167,0.4441357999894535,True,near-rnd2,58,3,3,1.875,1,up,4,0
380,1,True,1.1874387999996543,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.1729395000002114,0.2772648999962257,0.45020439999643713,0.4559543999930611,True,near-160,63,21,15,13.125,2,down,2,2
381,1,True,1.164791499992134,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6811234999913722,0.6811234999913722,0.5573782999999821,False,near-rnd3,63,16,10,10.0,1,up,4,1
382,2,True,0.7821474999946076,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,15,0,0.29814889999397565,0.29814889999397565,0.46756159998767544,True,near-rnd2,59,1,1,0.625,1,down,2,0
383,2,True,1.5331918000010774,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,8,0,0.1709631999983685,0.1709631999983685,1.3829276000033133,True,near-rndm,52,4,4,2.5,2,down,2,0
384,2,True,0.9976843999902485,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.17617560000508092,0.29590949999692384,0.47208510000200476,0.8636876999953529,False,near-160,64,22,15,13.75,2,down,2,2
385,1,True,1.2025348999886774,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,15,0,0.2810167999996338,0.2810167999996338,1.5569138999999268,False,near-rnd2,60,2,1,1.25,2,down,2,0
386,1,True,1.1842882000055397,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,8,0,0.15979320000042208,0.15979320000042208,0.7538429999985965,True,near-rndm,53,5,5,3.125,2,down,2,0
387,1,True,0.7807401000027312,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.6793496000027517,0.6793496000027517,1.351951899996493,False,near-rnd3,64,17,10,10.625,1,up,4,2
388,2,True,1.4013132999971276,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,8,0,0.16511680000985507,0.16511680000985507,0.6279167000029702,True,near-rndm,54,6,6,3.75,2,down,2,0
389,1,True,1.1713567999977386,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,41,0,0.7172930000087945,0.7172930000087945,0.7736486000067089,False,near-rnd3,65,18,10,11.25,1,up,4,2
390,2,True,1.4114389000023948,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,15,0,0.2922558999998728,0.2922558999998728,0.626891699997941,False,near-rnd2,61,3,1,1.875,2,down,2,0
391,3,True,6.259359300005599,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.1867645000020275,0.30991830000129994,0.49668280000332743,0.6385875999985728,False,near-160,65,23,15,14.375,2,down,2,2
392,2,True,0.8037030999985291,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,42,0,0.7058803999971133,0.7058803999971133,1.07705769999302,False,near-rnd3,66,1,0,0.625,1,up,1,0
393,2,True,1.145548400003463,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,6,0,0.12985509999271017,0.12985509999271017,2.3985129999928176,True,near-rndm,55,1,1,0.625,2,down,2,0
394,3,True,1.6749751000024844,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,15,0.18114450000575744,0.2966627999994671,0.47780730000522453,0.5376920999988215,False,near-160,66,24,15,15.0,2,down,2,2
